i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.06832,0.08784,-0.10736,-0.0732,-0.03904,-0.01464,-0.20008,-0.11712,-0.01464,-0.06832,-0.01464,0.00488
-0.06832,0.0854,-0.10248,-0.06832,-0.03416,-0.01708,-0.2196,-0.13176,-0.01464,-0.06832,0,0.01464
-0.06832,0.0854,-0.10248,-0.06832,-0.03416,-0.01708,-0.23424,-0.14152,-0.00976,-0.06344,0,0.01464
-0.0732,0.08784,-0.10248,-0.06588,-0.02928,-0.02196,-0.25376,-0.15616,0,-0.06832,0.01952,0.01952
-0.0732,0.08784,-0.10248,-0.06588,-0.02928,-0.02196,-0.2684,-0.17568,0.00488,-0.06344,0.01952,0.01952
-0.06344,0.07808,-0.09272,-0.061,-0.02928,-0.01708,-0.2928,-0.20496,0.00488,-0.06344,0.00976,0.01952
-0.06344,0.07808,-0.09272,-0.061,-0.02928,-0.01708,-0.30744,-0.21472,0.00488,-0.06344,0.00488,0.01464
-0.06832,0.0854,-0.10248,-0.06832,-0.03416,-0.01708,-0.30256,-0.18544,0.03416,-0.0732,-0.00976,-0.01464
-0.08784,0.11956,-0.15128,-0.10736,-0.06344,-0.0122,-0.2196,-0.04392,0.16104,-0.0732,-0.06344,-0.07808
-0.12688,0.1464,-0.16592,-0.10248,-0.03904,-0.04392,-0.12688,0.05368,0.29768,-0.06832,-0.10736,-0.13176
-0.13664,0.13908,-0.14152,-0.0732,-0.00488,-0.06588,-0.11224,0.0732,0.4636,0.08784,-0.0244,-0.10736
-0.0976,0.04636,0.00488,0.05368,0.10248,-0.10004,-0.1952,-0.0244,0.60024,0.366,0.19032,0.02928
0.00976,-0.14884,0.28792,0.28304,0.27816,-0.1342,-0.40504,-0.28304,0.69784,0.83448,0.61976,0.35136
0.244,-0.38064,0.51728,0.39528,0.27328,-0.01464,-0.77104,-0.6832,0.63928,1.42008,1.1956,0.80032
0.43432,-0.56608,0.69784,0.48068,0.26352,0.0854,-1.10288,-1.24928,0.30744,1.86904,1.67384,1.22976
0.61,-0.7442,0.8784,0.5734,0.2684,0.1708,-1.3908,-1.58112,0.05856,2.23504,2.09352,1.60064
0.72224,-0.91012,1.098,0.73688,0.37576,0.17324,-1.6592,-1.90808,-0.26352,2.39608,2.33752,1.87392
0.61976,-0.8784,1.13704,0.82716,0.51728,0.05124,-1.74216,-2.2204,-0.94184,1.48352,1.8544,1.70312
0.36112,-0.5124,0.66368,0.48312,0.30256,0.02928,-1.55672,-2.24968,-1.6592,-0.03416,0.77592,1.09312
0.06344,-0.12932,0.1952,0.16348,0.13176,-0.03416,-1.28344,-2.05448,-2.18136,-1.28344,-0.22936,0.40016
-0.0244,-0.00244,0.02928,0.04148,0.05368,-0.03904,-1.10288,-1.67872,-1.84464,-1.13216,-0.28304,0.25864
-0.06344,0.0244,0.01464,0.04636,0.07808,-0.07076,-0.9272,-1.29808,-1.31272,-0.81008,-0.23912,0.1464
-0.0488,0.0366,-0.0244,0,0.0244,-0.0366,-0.7564,-1.01992,-0.97112,-0.6344,-0.1708,0.10248
-0.08296,0.05368,-0.0244,0.01708,0.05856,-0.07076,-0.62464,-0.78568,-0.63928,-0.43432,-0.10736,0.05368
-0.08296,0.07076,-0.05856,-0.01708,0.0244,-0.05368,-0.44896,-0.51728,-0.366,-0.28792,-0.0732,0
-0.0732,0.0732,-0.0732,-0.0366,0,-0.0366,-0.35136,-0.36112,-0.20496,-0.18544,-0.01464,-0.00976
-0.0732,0.0732,-0.0732,-0.0366,0,-0.0366,-0.2684,-0.25864,-0.08296,-0.11712,0.01952,0
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,-0.20984,-0.19032,0.0244,-0.06832,0.04392,0.00976
-0.0732,0.08052,-0.08784,-0.05124,-0.01464,-0.02928,-0.16592,-0.15616,0.03904,-0.0488,0.06344,0.01952
-0.06344,0.07076,-0.07808,-0.04636,-0.01464,-0.0244,-0.15616,-0.15616,0.02928,-0.03416,0.08296,0.03904
-0.06344,0.0732,-0.08296,-0.05124,-0.01952,-0.02196,-0.14152,-0.1464,0.04392,-0.0244,0.08296,0.02928
-0.06344,0.08296,-0.10248,-0.07076,-0.03904,-0.0122,-0.11712,-0.122,0.09272,0.00488,0.08296,0.01952
-0.06344,0.08296,-0.10248,-0.07076,-0.03904,-0.0122,-0.10248,-0.0976,0.11224,0.00488,0.08296,0.01464
-0.06344,0.08052,-0.0976,-0.06588,-0.03416,-0.01464,-0.08784,-0.10248,0.10248,0.01464,0.08784,0
-0.06344,0.08052,-0.0976,-0.06588,-0.03416,-0.01464,-0.08296,-0.0976,0.10736,0.02928,0.09272,0
-0.05856,0.07808,-0.0976,-0.06832,-0.03904,-0.00976,-0.0732,-0.07808,0.122,0.0488,0.10248,0.00976
-0.05856,0.07808,-0.0976,-0.06832,-0.03904,-0.00976,-0.06344,-0.06832,0.12688,0.04392,0.11712,0.00976
-0.05856,0.07808,-0.0976,-0.06832,-0.03904,-0.00976,-0.0488,-0.06344,0.12688,0.0488,0.13176,-0.00488
-0.05856,0.07808,-0.0976,-0.06832,-0.03904,-0.00976,-0.03416,-0.05368,0.12688,0.04392,0.13664,-0.00488
-0.05368,0.07076,-0.08784,-0.061,-0.03416,-0.00976,-0.00976,-0.02928,0.12688,0.02928,0.13664,0
-0.05368,0.0732,-0.09272,-0.06588,-0.03904,-0.00732,0,-0.0244,0.12688,0.02928,0.13664,0
-0.05368,0.07076,-0.08784,-0.061,-0.03416,-0.00976,0.0244,-0.01952,0.11712,0.01952,0.14152,0
-0.05368,0.07076,-0.08784,-0.061,-0.03416,-0.00976,0.0244,-0.01464,0.122,0.01952,0.13664,0
-0.0488,0.0732,-0.0976,-0.0732,-0.0488,0,0.03416,-0.00488,0.12688,0.01952,0.13664,0.00976
